823 	 0.000294 	 0.081677 
824 	 0.000293 	 0.081664 
825 	 0.000292 	 0.081670 
826 	 0.000292 	 0.081673 
827 	 0.000292 	 0.081677 
828 	 0.000291 	 0.081684 
829 	 0.000291 	 0.081687 
830 	 0.000289 	 0.081679 
831 	 0.000288 	 0.081668 
832 	 0.000288 	 0.081671 
833 	 0.000287 	 0.081675 
834 	 0.000287 	 0.081677 
835 	 0.000286 	 0.081681 
836 	 0.000286 	 0.081689 
837 	 0.000285 	 0.081692 
838 	 0.000285 	 0.081695 
839 	 0.000285 	 0.081698 
840 	 0.000284 	 0.081706 
841 	 0.000284 	 0.081709 
842 	 0.000283 	 0.081715 
843 	 0.000282 	 0.081702 
844 	 0.000282 	 0.081705 
845 	 0.000281 	 0.081708 
846 	 0.000281 	 0.081713 
847 	 0.000281 	 0.081717 
848 	 0.000280 	 0.081728 
849 	 0.000280 	 0.081731 
850 	 0.000279 	 0.081739 
851 	 0.000279 	 0.081741 
852 	 0.000279 	 0.081742 
853 	 0.000278 	 0.081746 
854 	 0.000278 	 0.081753 
855 	 0.000278 	 0.081756 
856 	 0.000276 	 0.081745 
857 	 0.000275 	 0.081734 
858 	 0.000275 	 0.081737 
859 	 0.000273 	 0.081730 
860 	 0.000272 	 0.081738 
861 	 0.000272 	 0.081743 
862 	 0.000271 	 0.081733 
863 	 0.000270 	 0.081739 
864 	 0.000270 	 0.081747 
865 	 0.000270 	 0.081749 
866 	 0.000269 	 0.081752 
867 	 0.000269 	 0.081760 
868 	 0.000268 	 0.081763 
869 	 0.000267 	 0.081752 
870 	 0.000266 	 0.081741 
871 	 0.000266 	 0.081744 
872 	 0.000265 	 0.081748 
873 	 0.000265 	 0.081752 
874 	 0.000264 	 0.081758 
875 	 0.000264 	 0.081762 
876 	 0.000264 	 0.081765 
877 	 0.000263 	 0.081768 
878 	 0.000263 	 0.081773 
879 	 0.000263 	 0.081780 
880 	 0.000262 	 0.081784 
881 	 0.000261 	 0.081776 
882 	 0.000261 	 0.081778 
883 	 0.000261 	 0.081783 
884 	 0.000260 	 0.081785 
885 	 0.000260 	 0.081787 
886 	 0.000260 	 0.081790 
887 	 0.000259 	 0.081793 
888 	 0.000259 	 0.081795 
889 	 0.000259 	 0.081798 
890 	 0.000258 	 0.081801 
891 	 0.000258 	 0.081806 
892 	 0.000258 	 0.081808 
893 	 0.000258 	 0.081813 
894 	 0.000257 	 0.081816 
895 	 0.000257 	 0.081819 
896 	 0.000257 	 0.081821 
897 	 0.000257 	 0.081824 
898 	 0.000256 	 0.081827 
899 	 0.000256 	 0.081829 
900 	 0.000256 	 0.081832 
901 	 0.000256 	 0.081833 
902 	 0.000255 	 0.081836 
903 	 0.000255 	 0.081839 
904 	 0.000255 	 0.081843 
905 	 0.000254 	 0.081848 
906 	 0.000254 	 0.081853 
907 	 0.000254 	 0.081854 
908 	 0.000254 	 0.081857 
909 	 0.000253 	 0.081859 
910 	 0.000253 	 0.081862 
911 	 0.000253 	 0.081865 
912 	 0.000253 	 0.081867 
913 	 0.000253 	 0.081870 
914 	 0.000252 	 0.081872 
915 	 0.000252 	 0.081875 
916 	 0.000252 	 0.081880 
917 	 0.000251 	 0.081891 
918 	 0.000251 	 0.081894 
919 	 0.000251 	 0.081896 
920 	 0.000250 	 0.081899 
921 	 0.000250 	 0.081900 
922 	 0.000249 	 0.081894 
923 	 0.000249 	 0.081896 
924 	 0.000249 	 0.081898 
925 	 0.000248 	 0.081901 
926 	 0.000248 	 0.081904 
927 	 0.000248 	 0.081913 
928 	 0.000247 	 0.081916 
929 	 0.000247 	 0.081920 
930 	 0.000247 	 0.081923 
931 	 0.000246 	 0.081916 
932 	 0.000245 	 0.081918 
933 	 0.000245 	 0.081921 
934 	 0.000245 	 0.081926 
935 	 0.000245 	 0.081929 
936 	 0.000244 	 0.081932 
937 	 0.000244 	 0.081934 
938 	 0.000244 	 0.081941 
939 	 0.000244 	 0.081943 
940 	 0.000243 	 0.081949 
941 	 0.000243 	 0.081951 
942 	 0.000243 	 0.081956 
943 	 0.000242 	 0.081963 
944 	 0.000241 	 0.081954 
945 	 0.000241 	 0.081957 
946 	 0.000241 	 0.081959 
947 	 0.000240 	 0.081960 
948 	 0.000240 	 0.081964 
949 	 0.000240 	 0.081966 
950 	 0.000240 	 0.081969 
951 	 0.000240 	 0.081972 
952 	 0.000239 	 0.081962 
953 	 0.000238 	 0.081964 
954 	 0.000238 	 0.081967 
955 	 0.000238 	 0.081969 
956 	 0.000238 	 0.081971 
957 	 0.000238 	 0.081976 
958 	 0.000237 	 0.081979 
959 	 0.000237 	 0.081981 
960 	 0.000237 	 0.081984 
961 	 0.000236 	 0.081989 
962 	 0.000235 	 0.081984 
963 	 0.000235 	 0.081987 
964 	 0.000234 	 0.081981 
965 	 0.000234 	 0.081983 
966 	 0.000234 	 0.081986 
967 	 0.000233 	 0.081988 
968 	 0.000233 	 0.081990 
969 	 0.000233 	 0.081993 
970 	 0.000233 	 0.081997 
971 	 0.000232 	 0.081999 
972 	 0.000232 	 0.082001 
973 	 0.000232 	 0.082003 
974 	 0.000232 	 0.082006 
975 	 0.000230 	 0.082000 
976 	 0.000230 	 0.082003 
977 	 0.000230 	 0.082005 
978 	 0.000229 	 0.081998 
979 	 0.000228 	 0.081989 
980 	 0.000228 	 0.081991 
981 	 0.000227 	 0.081997 
982 	 0.000227 	 0.081989 
983 	 0.000226 	 0.081991 
984 	 0.000226 	 0.081994 
985 	 0.000226 	 0.081999 
986 	 0.000226 	 0.082001 
987 	 0.000225 	 0.082005 
988 	 0.000225 	 0.082007 
989 	 0.000225 	 0.082014 
990 	 0.000225 	 0.082020 
991 	 0.000224 	 0.082023 
992 	 0.000224 	 0.082015 
993 	 0.000223 	 0.082017 
994 	 0.000223 	 0.082019 
995 	 0.000223 	 0.082023 
996 	 0.000223 	 0.082026 
997 	 0.000223 	 0.082028 
998 	 0.000222 	 0.082034 
999 	 0.000222 	 0.082037 
1000 	 0.000221 	 0.082042 
1001 	 0.000221 	 0.082049 
1002 	 0.000221 	 0.082055 
1003 	 0.000220 	 0.082059 
1004 	 0.000220 	 0.082060 
1005 	 0.000220 	 0.082063 
1006 	 0.000220 	 0.082066 
1007 	 0.000220 	 0.082067 
1008 	 0.000219 	 0.082072 
1009 	 0.000218 	 0.082068 
1010 	 0.000218 	 0.082071 
1011 	 0.000218 	 0.082073 
1012 	 0.000218 	 0.082077 
1013 	 0.000217 	 0.082080 
1014 	 0.000217 	 0.082083 
1015 	 0.000217 	 0.082087 
1016 	 0.000216 	 0.082093 
1017 	 0.000216 	 0.082094 
1018 	 0.000216 	 0.082096 
1019 	 0.000216 	 0.082101 
1020 	 0.000215 	 0.082103 
1021 	 0.000215 	 0.082106 
1022 	 0.000215 	 0.082109 
1023 	 0.000215 	 0.082111 
1024 	 0.000215 	 0.082112 
1025 	 0.000215 	 0.082118 
1026 	 0.000214 	 0.082120 
1027 	 0.000214 	 0.082122 
1028 	 0.000214 	 0.082125 
1029 	 0.000214 	 0.082127 
1030 	 0.000214 	 0.082129 
1031 	 0.000213 	 0.082132 
1032 	 0.000213 	 0.082135 
1033 	 0.000213 	 0.082138 
1034 	 0.000212 	 0.082130 
1035 	 0.000212 	 0.082132 
1036 	 0.000212 	 0.082135 
1037 	 0.000211 	 0.082128 
1038 	 0.000211 	 0.082129 
1039 	 0.000211 	 0.082135 
1040 	 0.000210 	 0.082129 
1041 	 0.000210 	 0.082132 
1042 	 0.000209 	 0.082138 
1043 	 0.000209 	 0.082140 
1044 	 0.000208 	 0.082149 
1045 	 0.000208 	 0.082151 
1046 	 0.000208 	 0.082153 
1047 	 0.000208 	 0.082154 
1048 	 0.000208 	 0.082156 
1049 	 0.000208 	 0.082159 
1050 	 0.000207 	 0.082161 
1051 	 0.000207 	 0.082170 
1052 	 0.000207 	 0.082172 
1053 	 0.000206 	 0.082165 
1054 	 0.000205 	 0.082158 
1055 	 0.000205 	 0.082161 
1056 	 0.000205 	 0.082163 
1057 	 0.000205 	 0.082164 
1058 	 0.000204 	 0.082157 
1059 	 0.000204 	 0.082160 
1060 	 0.000204 	 0.082164 
1061 	 0.000203 	 0.082167 
1062 	 0.000203 	 0.082168 
1063 	 0.000203 	 0.082173 
1064 	 0.000203 	 0.082175 
1065 	 0.000203 	 0.082181 
1066 	 0.000202 	 0.082184 
1067 	 0.000202 	 0.082177 
1068 	 0.000201 	 0.082180 
1069 	 0.000201 	 0.082182 
1070 	 0.000201 	 0.082185 
1071 	 0.000201 	 0.082178 
1072 	 0.000200 	 0.082172 
1073 	 0.000200 	 0.082173 
1074 	 0.000199 	 0.082180 
1075 	 0.000199 	 0.082174 
1076 	 0.000199 	 0.082177 
1077 	 0.000199 	 0.082179 
1078 	 0.000198 	 0.082181 
1079 	 0.000198 	 0.082183 
1080 	 0.000198 	 0.082185 
1081 	 0.000198 	 0.082187 
1082 	 0.000198 	 0.082188 
1083 	 0.000198 	 0.082190 
1084 	 0.000197 	 0.082184 
1085 	 0.000197 	 0.082186 
1086 	 0.000197 	 0.082191 
1087 	 0.000196 	 0.082193 
1088 	 0.000196 	 0.082195 
1089 	 0.000196 	 0.082201 
1090 	 0.000196 	 0.082202 
1091 	 0.000195 	 0.082205 
1092 	 0.000195 	 0.082208 
1093 	 0.000195 	 0.082210 
1094 	 0.000195 	 0.082215 
1095 	 0.000195 	 0.082218 
1096 	 0.000194 	 0.082211 
1097 	 0.000194 	 0.082213 
1098 	 0.000194 	 0.082215 
1099 	 0.000193 	 0.082209 
1100 	 0.000193 	 0.082211 
1101 	 0.000193 	 0.082213 
1102 	 0.000193 	 0.082219 
1103 	 0.000192 	 0.082224 
1104 	 0.000192 	 0.082226 
1105 	 0.000192 	 0.082229 
1106 	 0.000192 	 0.082231 
1107 	 0.000191 	 0.082234 
1108 	 0.000191 	 0.082236 
1109 	 0.000191 	 0.082237 
1110 	 0.000191 	 0.082239 
1111 	 0.000190 	 0.082233 
1112 	 0.000190 	 0.082235 
1113 	 0.000190 	 0.082237 
1114 	 0.000190 	 0.082242 
1115 	 0.000189 	 0.082246 
1116 	 0.000189 	 0.082248 
1117 	 0.000189 	 0.082250 
1118 	 0.000189 	 0.082253 
1119 	 0.000189 	 0.082255 
1120 	 0.000189 	 0.082257 
1121 	 0.000188 	 0.082261 
1122 	 0.000188 	 0.082267 
1123 	 0.000188 	 0.082272 
1124 	 0.000188 	 0.082274 
1125 	 0.000188 	 0.082278 
1126 	 0.000187 	 0.082280 
1127 	 0.000187 	 0.082283 
1128 	 0.000187 	 0.082286 
1129 	 0.000187 	 0.082291 
1130 	 0.000186 	 0.082295 
1131 	 0.000186 	 0.082297 
1132 	 0.000186 	 0.082299 
1133 	 0.000186 	 0.082304 
1134 	 0.000186 	 0.082306 
1135 	 0.000186 	 0.082308 
1136 	 0.000186 	 0.082309 
1137 	 0.000185 	 0.082311 
1138 	 0.000185 	 0.082312 
1139 	 0.000185 	 0.082314 
1140 	 0.000185 	 0.082317 
1141 	 0.000185 	 0.082319 
1142 	 0.000185 	 0.082324 
1143 	 0.000184 	 0.082327 
1144 	 0.000184 	 0.082329 
1145 	 0.000184 	 0.082332 
1146 	 0.000184 	 0.082335 
1147 	 0.000183 	 0.082341 
1148 	 0.000183 	 0.082335 
1149 	 0.000183 	 0.082339 
1150 	 0.000183 	 0.082340 
1151 	 0.000182 	 0.082344 
1152 	 0.000182 	 0.082345 
1153 	 0.000182 	 0.082339 
1154 	 0.000182 	 0.082340 
1155 	 0.000181 	 0.082343 
1156 	 0.000181 	 0.082344 
1157 	 0.000181 	 0.082346 
1158 	 0.000181 	 0.082350 
1159 	 0.000181 	 0.082352 
1160 	 0.000181 	 0.082354 
1161 	 0.000181 	 0.082355 
1162 	 0.000180 	 0.082358 
1163 	 0.000180 	 0.082362 
1164 	 0.000180 	 0.082364 
1165 	 0.000180 	 0.082366 
1166 	 0.000180 	 0.082367 
1167 	 0.000180 	 0.082369 
1168 	 0.000179 	 0.082363 
1169 	 0.000179 	 0.082365 
1170 	 0.000179 	 0.082367 
1171 	 0.000179 	 0.082368 
1172 	 0.000179 	 0.082372 
1173 	 0.000178 	 0.082375 
1174 	 0.000178 	 0.082378 
1175 	 0.000178 	 0.082380 
1176 	 0.000178 	 0.082374 
1177 	 0.000177 	 0.082378 
1178 	 0.000177 	 0.082380 
1179 	 0.000177 	 0.082381 
1180 	 0.000177 	 0.082386 
1181 	 0.000177 	 0.082390 
1182 	 0.000177 	 0.082392 
1183 	 0.000176 	 0.082395 
1184 	 0.000176 	 0.082388 
1185 	 0.000176 	 0.082393 
1186 	 0.000176 	 0.082394 
1187 	 0.000176 	 0.082396 
1188 	 0.000175 	 0.082397 
1189 	 0.000175 	 0.082399 
1190 	 0.000175 	 0.082403 
1191 	 0.000175 	 0.082404 
1192 	 0.000175 	 0.082406 
1193 	 0.000174 	 0.082411 
1194 	 0.000174 	 0.082412 
1195 	 0.000174 	 0.082414 
1196 	 0.000174 	 0.082418 
1197 	 0.000174 	 0.082413 
1198 	 0.000173 	 0.082415 
1199 	 0.000173 	 0.082416 
1200 	 0.000173 	 0.082418 
1201 	 0.000173 	 0.082419 
1202 	 0.000173 	 0.082421 
1203 	 0.000173 	 0.082423 
1204 	 0.000173 	 0.082429 
1205 	 0.000172 	 0.082431 
1206 	 0.000172 	 0.082433 
1207 	 0.000172 	 0.082427 
1208 	 0.000172 	 0.082429 
1209 	 0.000172 	 0.082431 
1210 	 0.000171 	 0.082433 
1211 	 0.000171 	 0.082437 
1212 	 0.000171 	 0.082440 
1213 	 0.000171 	 0.082443 
1214 	 0.000171 	 0.082445 
1215 	 0.000170 	 0.082449 
1216 	 0.000170 	 0.082450 
1217 	 0.000170 	 0.082452 
1218 	 0.000170 	 0.082456 
1219 	 0.000170 	 0.082458 
1220 	 0.000170 	 0.082459 
1221 	 0.000170 	 0.082460 
1222 	 0.000169 	 0.082462 
1223 	 0.000169 	 0.082464 
1224 	 0.000169 	 0.082465 
1225 	 0.000169 	 0.082467 
1226 	 0.000169 	 0.082462 
1227 	 0.000168 	 0.082457 
1228 	 0.000168 	 0.082461 
1229 	 0.000168 	 0.082463 
1230 	 0.000168 	 0.082464 
1231 	 0.000167 	 0.082469 
1232 	 0.000167 	 0.082471 
1233 	 0.000167 	 0.082473 
1234 	 0.000167 	 0.082476 
1235 	 0.000167 	 0.082478 
1236 	 0.000167 	 0.082482 
1237 	 0.000167 	 0.082483 
1238 	 0.000166 	 0.082485 
1239 	 0.000166 	 0.082479 
1240 	 0.000166 	 0.082482 
1241 	 0.000166 	 0.082484 
1242 	 0.000166 	 0.082485 
1243 	 0.000166 	 0.082486 
1244 	 0.000165 	 0.082487 
1245 	 0.000165 	 0.082489 
1246 	 0.000165 	 0.082491 
1247 	 0.000165 	 0.082493 
1248 	 0.000165 	 0.082494 
1249 	 0.000165 	 0.082496 
1250 	 0.000164 	 0.082492 
1251 	 0.000164 	 0.082493 
1252 	 0.000164 	 0.082495 
1253 	 0.000164 	 0.082497 
1254 	 0.000164 	 0.082499 
1255 	 0.000164 	 0.082502 
1256 	 0.000164 	 0.082506 
1257 	 0.000163 	 0.082509 
1258 	 0.000163 	 0.082511 
1259 	 0.000163 	 0.082506 
1260 	 0.000163 	 0.082508 
1261 	 0.000162 	 0.082511 
1262 	 0.000162 	 0.082512 
1263 	 0.000162 	 0.082515 
1264 	 0.000162 	 0.082516 
1265 	 0.000162 	 0.082520 
1266 	 0.000162 	 0.082522 
1267 	 0.000162 	 0.082524 
1268 	 0.000161 	 0.082526 
1269 	 0.000161 	 0.082528 
1270 	 0.000161 	 0.082530 
1271 	 0.000161 	 0.082531 
1272 	 0.000161 	 0.082526 
1273 	 0.000161 	 0.082527 
1274 	 0.000160 	 0.082531 
1275 	 0.000160 	 0.082532 
1276 	 0.000160 	 0.082527 
1277 	 0.000160 	 0.082529 
1278 	 0.000160 	 0.082531 
1279 	 0.000160 	 0.082532 
1280 	 0.000159 	 0.082534 
1281 	 0.000159 	 0.082538 
1282 	 0.000159 	 0.082541 
1283 	 0.000159 	 0.082544 
1284 	 0.000159 	 0.082546 
1285 	 0.000159 	 0.082547 
1286 	 0.000158 	 0.082552 
1287 	 0.000158 	 0.082554 
1288 	 0.000158 	 0.082552 
1289 	 0.000158 	 0.082553 
1290 	 0.000158 	 0.082555 
1291 	 0.000158 	 0.082556 
1292 	 0.000157 	 0.082558 
1293 	 0.000157 	 0.082559 
1294 	 0.000157 	 0.082560 
1295 	 0.000157 	 0.082555 
1296 	 0.000157 	 0.082557 
1297 	 0.000156 	 0.082562 
1298 	 0.000156 	 0.082563 
1299 	 0.000156 	 0.082565 
1300 	 0.000156 	 0.082566 
1301 	 0.000156 	 0.082569 
1302 	 0.000156 	 0.082572 
1303 	 0.000156 	 0.082573 
1304 	 0.000156 	 0.082577 
1305 	 0.000155 	 0.082579 
1306 	 0.000155 	 0.082581 
1307 	 0.000155 	 0.082583 
1308 	 0.000155 	 0.082585 
1309 	 0.000155 	 0.082586 
1310 	 0.000155 	 0.082587 
1311 	 0.000155 	 0.082590 
1312 	 0.000155 	 0.082593 
1313 	 0.000155 	 0.082594 
1314 	 0.000154 	 0.082596 
1315 	 0.000154 	 0.082597 
1316 	 0.000154 	 0.082599 
1317 	 0.000154 	 0.082600 
1318 	 0.000154 	 0.082601 
1319 	 0.000154 	 0.082606 
1320 	 0.000154 	 0.082608 
1321 	 0.000154 	 0.082609 
1322 	 0.000153 	 0.082611 
1323 	 0.000153 	 0.082613 
1324 	 0.000153 	 0.082617 
1325 	 0.000153 	 0.082619 
1326 	 0.000153 	 0.082620 
1327 	 0.000153 	 0.082622 
1328 	 0.000153 	 0.082623 
1329 	 0.000153 	 0.082625 
1330 	 0.000153 	 0.082626 
1331 	 0.000152 	 0.082622 
1332 	 0.000152 	 0.082625 
1333 	 0.000152 	 0.082626 
1334 	 0.000152 	 0.082629 
1335 	 0.000152 	 0.082630 
1336 	 0.000152 	 0.082631 
1337 	 0.000152 	 0.082632 
1338 	 0.000151 	 0.082628 
1339 	 0.000151 	 0.082632 
1340 	 0.000151 	 0.082633 
1341 	 0.000151 	 0.082634 
1342 	 0.000151 	 0.082635 
1343 	 0.000151 	 0.082637 
1344 	 0.000151 	 0.082638 
1345 	 0.000150 	 0.082634 
1346 	 0.000150 	 0.082635 
1347 	 0.000150 	 0.082637 
1348 	 0.000150 	 0.082641 
1349 	 0.000150 	 0.082642 
1350 	 0.000150 	 0.082643 
1351 	 0.000150 	 0.082644 
1352 	 0.000149 	 0.082634 
1353 	 0.000149 	 0.082636 
1354 	 0.000148 	 0.082632 
1355 	 0.000148 	 0.082633 
1356 	 0.000148 	 0.082635 
1357 	 0.000148 	 0.082638 
1358 	 0.000148 	 0.082638 
1359 	 0.000148 	 0.082640 
1360 	 0.000148 	 0.082641 
1361 	 0.000148 	 0.082644 
1362 	 0.000147 	 0.082647 
1363 	 0.000147 	 0.082648 
1364 	 0.000147 	 0.082649 
1365 	 0.000147 	 0.082650 
1366 	 0.000147 	 0.082652 
1367 	 0.000147 	 0.082653 
1368 	 0.000147 	 0.082654 
1369 	 0.000147 	 0.082658 
1370 	 0.000147 	 0.082659 
1371 	 0.000146 	 0.082660 
1372 	 0.000146 	 0.082661 
1373 	 0.000146 	 0.082665 
1374 	 0.000146 	 0.082666 
1375 	 0.000146 	 0.082667 
1376 	 0.000146 	 0.082669 
1377 	 0.000146 	 0.082672 
1378 	 0.000145 	 0.082668 
1379 	 0.000145 	 0.082670 
1380 	 0.000145 	 0.082671 
1381 	 0.000145 	 0.082673 
1382 	 0.000145 	 0.082674 
1383 	 0.000145 	 0.082676 
1384 	 0.000145 	 0.082677 
1385 	 0.000145 	 0.082678 
1386 	 0.000144 	 0.082674 
1387 	 0.000144 	 0.082675 
1388 	 0.000144 	 0.082678 
1389 	 0.000144 	 0.082681 
1390 	 0.000144 	 0.082684 
1391 	 0.000144 	 0.082685 
1392 	 0.000144 	 0.082689 
1393 	 0.000144 	 0.082691 
1394 	 0.000144 	 0.082693 
1395 	 0.000143 	 0.082694 
1396 	 0.000143 	 0.082696 
1397 	 0.000143 	 0.082697 
1398 	 0.000143 	 0.082700 
1399 	 0.000143 	 0.082701 
1400 	 0.000143 	 0.082702 
1401 	 0.000143 	 0.082705 
1402 	 0.000143 	 0.082706 
1403 	 0.000143 	 0.082707 
1404 	 0.000142 	 0.082709 
1405 	 0.000142 	 0.082705 
1406 	 0.000142 	 0.082706 
1407 	 0.000142 	 0.082707 
1408 	 0.000142 	 0.082709 
1409 	 0.000142 	 0.082711 
1410 	 0.000142 	 0.082713 
1411 	 0.000142 	 0.082714 
1412 	 0.000141 	 0.082715 
1413 	 0.000141 	 0.082716 
1414 	 0.000141 	 0.082714 
1415 	 0.000141 	 0.082714 
1416 	 0.000141 	 0.082716 
1417 	 0.000141 	 0.082717 
1418 	 0.000141 	 0.082719 
1419 	 0.000141 	 0.082720 
1420 	 0.000140 	 0.082722 
1421 	 0.000140 	 0.082725 
1422 	 0.000140 	 0.082726 
1423 	 0.000140 	 0.082728 
1424 	 0.000140 	 0.082729 
1425 	 0.000140 	 0.082731 
1426 	 0.000140 	 0.082735 
1427 	 0.000140 	 0.082737 
1428 	 0.000140 	 0.082738 
1429 	 0.000140 	 0.082739 
1430 	 0.000139 	 0.082740 
1431 	 0.000139 	 0.082741 
1432 	 0.000139 	 0.082742 
1433 	 0.000139 	 0.082738 
1434 	 0.000139 	 0.082739 
1435 	 0.000139 	 0.082735 
1436 	 0.000139 	 0.082735 
1437 	 0.000138 	 0.082738 
1438 	 0.000138 	 0.082739 
1439 	 0.000138 	 0.082742 
1440 	 0.000138 	 0.082743 
1441 	 0.000138 	 0.082744 
1442 	 0.000138 	 0.082746 
1443 	 0.000138 	 0.082747 
1444 	 0.000138 	 0.082751 
1445 	 0.000138 	 0.082751 
1446 	 0.000138 	 0.082753 
1447 	 0.000138 	 0.082754 
1448 	 0.000137 	 0.082755 
1449 	 0.000137 	 0.082756 
1450 	 0.000137 	 0.082757 
1451 	 0.000137 	 0.082759 
1452 	 0.000137 	 0.082759 
1453 	 0.000137 	 0.082761 
1454 	 0.000137 	 0.082762 
1455 	 0.000137 	 0.082763 
1456 	 0.000137 	 0.082766 
1457 	 0.000137 	 0.082767 
1458 	 0.000137 	 0.082768 
1459 	 0.000137 	 0.082771 
1460 	 0.000136 	 0.082772 
1461 	 0.000136 	 0.082773 
1462 	 0.000136 	 0.082776 
1463 	 0.000136 	 0.082779 
1464 	 0.000136 	 0.082780 
1465 	 0.000136 	 0.082782 
1466 	 0.000136 	 0.082785 
1467 	 0.000135 	 0.082782 
1468 	 0.000135 	 0.082783 
1469 	 0.000135 	 0.082784 
1470 	 0.000135 	 0.082785 
1471 	 0.000135 	 0.082787 
1472 	 0.000135 	 0.082789 
1473 	 0.000135 	 0.082786 
1474 	 0.000134 	 0.082787 
1475 	 0.000134 	 0.082788 
1476 	 0.000134 	 0.082791 
1477 	 0.000134 	 0.082792 
1478 	 0.000134 	 0.082795 
1479 	 0.000134 	 0.082796 
1480 	 0.000134 	 0.082797 
1481 	 0.000134 	 0.082798 
1482 	 0.000134 	 0.082801 
1483 	 0.000134 	 0.082803 
1484 	 0.000133 	 0.082805 
1485 	 0.000133 	 0.082808 
1486 	 0.000133 	 0.082804 
1487 	 0.000133 	 0.082801 
1488 	 0.000133 	 0.082803 
1489 	 0.000132 	 0.082804 
1490 	 0.000132 	 0.082800 
1491 	 0.000132 	 0.082801 
1492 	 0.000132 	 0.082804 
1493 	 0.000132 	 0.082805 
1494 	 0.000132 	 0.082806 
1495 	 0.000132 	 0.082807 
1496 	 0.000131 	 0.082804 
1497 	 0.000131 	 0.082806 
1498 	 0.000131 	 0.082807 
1499 	 0.000131 	 0.082808 
1500 	 0.000131 	 0.082809 
1501 	 0.000131 	 0.082810 
1502 	 0.000131 	 0.082811 
1503 	 0.000131 	 0.082812 
1504 	 0.000131 	 0.082814 
1505 	 0.000131 	 0.082815 
1506 	 0.000131 	 0.082817 
1507 	 0.000131 	 0.082818 
1508 	 0.000130 	 0.082820 
1509 	 0.000130 	 0.082822 
1510 	 0.000130 	 0.082823 
1511 	 0.000130 	 0.082826 
1512 	 0.000130 	 0.082829 
1513 	 0.000130 	 0.082830 
1514 	 0.000130 	 0.082831 
1515 	 0.000130 	 0.082832 
1516 	 0.000130 	 0.082833 
1517 	 0.000130 	 0.082834 
1518 	 0.000130 	 0.082835 
1519 	 0.000130 	 0.082836 
1520 	 0.000130 	 0.082838 
1521 	 0.000129 	 0.082835 
1522 	 0.000129 	 0.082836 
1523 	 0.000129 	 0.082838 
1524 	 0.000129 	 0.082839 
1525 	 0.000129 	 0.082840 
1526 	 0.000129 	 0.082841 
1527 	 0.000129 	 0.082843 
1528 	 0.000129 	 0.082844 
1529 	 0.000128 	 0.082846 
1530 	 0.000128 	 0.082842 
1531 	 0.000128 	 0.082839 
1532 	 0.000128 	 0.082840 
1533 	 0.000128 	 0.082841 
1534 	 0.000128 	 0.082842 
1535 	 0.000128 	 0.082843 
1536 	 0.000127 	 0.082846 
1537 	 0.000127 	 0.082847 
1538 	 0.000127 	 0.082848 
1539 	 0.000127 	 0.082849 
1540 	 0.000127 	 0.082851 
1541 	 0.000127 	 0.082852 
1542 	 0.000127 	 0.082853 
1543 	 0.000127 	 0.082855 
1544 	 0.000127 	 0.082857 
1545 	 0.000127 	 0.082860 
1546 	 0.000127 	 0.082862 
1547 	 0.000126 	 0.082864 
1548 	 0.000126 	 0.082865 
1549 	 0.000126 	 0.082868 
1550 	 0.000126 	 0.082870 
1551 	 0.000126 	 0.082870 
1552 	 0.000126 	 0.082873 
1553 	 0.000126 	 0.082874 
1554 	 0.000126 	 0.082875 
1555 	 0.000125 	 0.082875 
1556 	 0.000125 	 0.082877 
1557 	 0.000125 	 0.082879 
1558 	 0.000125 	 0.082881 
1559 	 0.000125 	 0.082882 
1560 	 0.000125 	 0.082882 
1561 	 0.000125 	 0.082883 
1562 	 0.000125 	 0.082884 
1563 	 0.000125 	 0.082881 
1564 	 0.000125 	 0.082881 
1565 	 0.000124 	 0.082879 
1566 	 0.000124 	 0.082876 
1567 	 0.000124 	 0.082876 
1568 	 0.000124 	 0.082878 
1569 	 0.000124 	 0.082879 
1570 	 0.000124 	 0.082880 
1571 	 0.000124 	 0.082881 
1572 	 0.000124 	 0.082882 
1573 	 0.000124 	 0.082884 
1574 	 0.000123 	 0.082885 
1575 	 0.000123 	 0.082883 
1576 	 0.000123 	 0.082885 
1577 	 0.000123 	 0.082886 
1578 	 0.000123 	 0.082889 
1579 	 0.000123 	 0.082890 
1580 	 0.000123 	 0.082891 
1581 	 0.000123 	 0.082893 
1582 	 0.000122 	 0.082895 
1583 	 0.000122 	 0.082896 
1584 	 0.000122 	 0.082898 
1585 	 0.000122 	 0.082898 
1586 	 0.000122 	 0.082899 
1587 	 0.000122 	 0.082902 
1588 	 0.000122 	 0.082903 
1589 	 0.000122 	 0.082905 
1590 	 0.000122 	 0.082906 
1591 	 0.000122 	 0.082908 
1592 	 0.000122 	 0.082911 
1593 	 0.000122 	 0.082912 
1594 	 0.000122 	 0.082913 
1595 	 0.000121 	 0.082916 
1596 	 0.000121 	 0.082917 
1597 	 0.000121 	 0.082918 
1598 	 0.000121 	 0.082918 
1599 	 0.000121 	 0.082921 
1600 	 0.000121 	 0.082922 
1601 	 0.000121 	 0.082923 
1602 	 0.000121 	 0.082924 
1603 	 0.000121 	 0.082925 
1604 	 0.000121 	 0.082927 
1605 	 0.000121 	 0.082927 
1606 	 0.000121 	 0.082930 
1607 	 0.000121 	 0.082932 
1608 	 0.000120 	 0.082935 
1609 	 0.000120 	 0.082936 
