823 	 0.023432 	 0.079793 
824 	 0.023425 	 0.079796 
825 	 0.023419 	 0.079798 
826 	 0.023413 	 0.079801 
827 	 0.023406 	 0.079803 
828 	 0.023400 	 0.079805 
829 	 0.023398 	 0.079806 
830 	 0.023391 	 0.079809 
831 	 0.023389 	 0.079810 
832 	 0.023386 	 0.079811 
833 	 0.023383 	 0.079812 
834 	 0.023380 	 0.079813 
835 	 0.023378 	 0.079814 
836 	 0.023375 	 0.079815 
837 	 0.023373 	 0.079816 
838 	 0.023370 	 0.079817 
839 	 0.023367 	 0.079818 
840 	 0.023361 	 0.079821 
841 	 0.023490 	 0.079718 
842 	 0.023483 	 0.079721 
843 	 0.023480 	 0.079722 
844 	 0.023477 	 0.079723 
845 	 0.023474 	 0.079724 
846 	 0.023467 	 0.079726 
847 	 0.023460 	 0.079728 
848 	 0.023458 	 0.079729 
849 	 0.023451 	 0.079732 
850 	 0.023444 	 0.079734 
851 	 0.023438 	 0.079736 
852 	 0.023431 	 0.079739 
853 	 0.023429 	 0.079740 
854 	 0.023426 	 0.079741 
855 	 0.023419 	 0.079743 
856 	 0.023413 	 0.079746 
857 	 0.023402 	 0.079749 
858 	 0.023400 	 0.079750 
859 	 0.023393 	 0.079752 
860 	 0.023390 	 0.079754 
861 	 0.023387 	 0.079754 
862 	 0.023385 	 0.079755 
863 	 0.023378 	 0.079758 
864 	 0.023376 	 0.079759 
865 	 0.023374 	 0.079760 
866 	 0.023371 	 0.079761 
867 	 0.023368 	 0.079762 
868 	 0.023362 	 0.079764 
869 	 0.023355 	 0.079767 
870 	 0.023353 	 0.079768 
871 	 0.023346 	 0.079770 
872 	 0.023340 	 0.079772 
873 	 0.023334 	 0.079775 
874 	 0.023257 	 0.079770 
875 	 0.023255 	 0.079771 
876 	 0.023249 	 0.079773 
877 	 0.023247 	 0.079774 
878 	 0.023239 	 0.079777 
879 	 0.023233 	 0.079780 
880 	 0.023227 	 0.079782 
881 	 0.023221 	 0.079785 
882 	 0.023215 	 0.079787 
883 	 0.023209 	 0.079790 
884 	 0.023207 	 0.079791 
885 	 0.023205 	 0.079792 
886 	 0.023199 	 0.079794 
887 	 0.023193 	 0.079797 
888 	 0.023191 	 0.079798 
889 	 0.023189 	 0.079799 
890 	 0.023183 	 0.079801 
891 	 0.023177 	 0.079804 
892 	 0.023171 	 0.079806 
893 	 0.023169 	 0.079807 
894 	 0.023164 	 0.079810 
895 	 0.023158 	 0.079812 
896 	 0.023156 	 0.079813 
897 	 0.023151 	 0.079815 
898 	 0.023148 	 0.079816 
899 	 0.023145 	 0.079818 
900 	 0.023139 	 0.079821 
901 	 0.023134 	 0.079823 
902 	 0.023128 	 0.079825 
903 	 0.023123 	 0.079828 
904 	 0.023118 	 0.079830 
905 	 0.023112 	 0.079833 
906 	 0.023110 	 0.079834 
907 	 0.023105 	 0.079836 
908 	 0.023100 	 0.079839 
909 	 0.023098 	 0.079840 
910 	 0.023096 	 0.079841 
911 	 0.023094 	 0.079841 
912 	 0.023091 	 0.079843 
913 	 0.023086 	 0.079845 
914 	 0.023084 	 0.079846 
915 	 0.023082 	 0.079847 
916 	 0.023079 	 0.079848 
917 	 0.023076 	 0.079850 
918 	 0.023070 	 0.079852 
919 	 0.023068 	 0.079853 
920 	 0.023063 	 0.079856 
921 	 0.023061 	 0.079857 
922 	 0.023056 	 0.079859 
923 	 0.023051 	 0.079861 
924 	 0.023049 	 0.079862 
925 	 0.023044 	 0.079865 
926 	 0.022986 	 0.079864 
927 	 0.022981 	 0.079867 
928 	 0.022979 	 0.079868 
929 	 0.022974 	 0.079870 
930 	 0.022972 	 0.079871 
931 	 0.022970 	 0.079872 
932 	 0.022671 	 0.079924 
933 	 0.022666 	 0.079927 
934 	 0.022664 	 0.079928 
935 	 0.022662 	 0.079929 
936 	 0.022658 	 0.079931 
937 	 0.022653 	 0.079934 
938 	 0.022648 	 0.079936 
939 	 0.022644 	 0.079939 
940 	 0.022639 	 0.079942 
941 	 0.022637 	 0.079943 
942 	 0.022635 	 0.079944 
943 	 0.022633 	 0.079945 
944 	 0.022628 	 0.079947 
945 	 0.022624 	 0.079950 
946 	 0.022620 	 0.079952 
947 	 0.022615 	 0.079954 
948 	 0.022609 	 0.079957 
949 	 0.022605 	 0.079960 
950 	 0.022600 	 0.079962 
951 	 0.022598 	 0.079963 
952 	 0.022594 	 0.079966 
953 	 0.022357 	 0.080014 
954 	 0.022354 	 0.080016 
955 	 0.022352 	 0.080017 
956 	 0.022348 	 0.080019 
957 	 0.022346 	 0.080021 
958 	 0.022340 	 0.080023 
959 	 0.022339 	 0.080024 
960 	 0.022337 	 0.080025 
961 	 0.022335 	 0.080026 
962 	 0.022331 	 0.080029 
963 	 0.022327 	 0.080031 
964 	 0.022325 	 0.080032 
965 	 0.022319 	 0.080035 
966 	 0.022315 	 0.080038 
967 	 0.022313 	 0.080039 
968 	 0.022312 	 0.080039 
969 	 0.022310 	 0.080040 
970 	 0.022120 	 0.080085 
971 	 0.022116 	 0.080088 
972 	 0.022112 	 0.080090 
973 	 0.022108 	 0.080093 
974 	 0.022104 	 0.080095 
975 	 0.022100 	 0.080098 
976 	 0.022096 	 0.080100 
977 	 0.022094 	 0.080101 
978 	 0.022093 	 0.080102 
979 	 0.022091 	 0.080103 
980 	 0.022087 	 0.080106 
981 	 0.022083 	 0.080108 
982 	 0.022082 	 0.080109 
983 	 0.022080 	 0.080110 
984 	 0.022077 	 0.080113 
985 	 0.022075 	 0.080114 
986 	 0.022071 	 0.080116 
987 	 0.022067 	 0.080118 
988 	 0.022063 	 0.080121 
989 	 0.022060 	 0.080123 
990 	 0.022057 	 0.080125 
991 	 0.022055 	 0.080126 
992 	 0.022051 	 0.080129 
993 	 0.022048 	 0.080131 
994 	 0.022044 	 0.080134 
995 	 0.022040 	 0.080136 
996 	 0.022039 	 0.080137 
997 	 0.022035 	 0.080139 
998 	 0.021969 	 0.080141 
999 	 0.021966 	 0.080143 
1000 	 0.021965 	 0.080143 
1001 	 0.021961 	 0.080146 
1002 	 0.021960 	 0.080147 
1003 	 0.021956 	 0.080149 
1004 	 0.021902 	 0.080152 
1005 	 0.021898 	 0.080155 
1006 	 0.021894 	 0.080157 
1007 	 0.021891 	 0.080160 
1008 	 0.021889 	 0.080161 
1009 	 0.021888 	 0.080162 
1010 	 0.021887 	 0.080162 
1011 	 0.021885 	 0.080164 
1012 	 0.021884 	 0.080164 
1013 	 0.021883 	 0.080166 
1014 	 0.021879 	 0.080168 
1015 	 0.021876 	 0.080170 
1016 	 0.021873 	 0.080172 
1017 	 0.021871 	 0.080174 
1018 	 0.021869 	 0.080175 
1019 	 0.021866 	 0.080177 
1020 	 0.021862 	 0.080180 
1021 	 0.021861 	 0.080181 
1022 	 0.021860 	 0.080181 
1023 	 0.021857 	 0.080184 
1024 	 0.021853 	 0.080186 
1025 	 0.021850 	 0.080189 
1026 	 0.021847 	 0.080191 
1027 	 0.021844 	 0.080193 
1028 	 0.021840 	 0.080196 
1029 	 0.021837 	 0.080198 
1030 	 0.021836 	 0.080199 
1031 	 0.021834 	 0.080200 
1032 	 0.021831 	 0.080203 
1033 	 0.021787 	 0.080207 
1034 	 0.021784 	 0.080209 
1035 	 0.021782 	 0.080211 
1036 	 0.021779 	 0.080213 
1037 	 0.021776 	 0.080216 
1038 	 0.021774 	 0.080217 
1039 	 0.021771 	 0.080219 
1040 	 0.021770 	 0.080220 
1041 	 0.021767 	 0.080222 
1042 	 0.021764 	 0.080225 
1043 	 0.021763 	 0.080226 
1044 	 0.021760 	 0.080228 
1045 	 0.021759 	 0.080229 
1046 	 0.021758 	 0.080230 
1047 	 0.021755 	 0.080232 
1048 	 0.021752 	 0.080234 
1049 	 0.021747 	 0.080238 
1050 	 0.021577 	 0.080282 
1051 	 0.021576 	 0.080283 
1052 	 0.021575 	 0.080284 
1053 	 0.021572 	 0.080286 
1054 	 0.021571 	 0.080287 
1055 	 0.021568 	 0.080289 
1056 	 0.021566 	 0.080291 
1057 	 0.021563 	 0.080293 
1058 	 0.021562 	 0.080294 
1059 	 0.021559 	 0.080296 
1060 	 0.021556 	 0.080299 
1061 	 0.021553 	 0.080301 
1062 	 0.021552 	 0.080302 
1063 	 0.021551 	 0.080303 
1064 	 0.021548 	 0.080305 
1065 	 0.021546 	 0.080308 
1066 	 0.021543 	 0.080310 
1067 	 0.021540 	 0.080312 
1068 	 0.021538 	 0.080314 
1069 	 0.021535 	 0.080317 
1070 	 0.021534 	 0.080318 
1071 	 0.021533 	 0.080318 
1072 	 0.021530 	 0.080321 
1073 	 0.021527 	 0.080323 
1074 	 0.021525 	 0.080325 
1075 	 0.021522 	 0.080327 
1076 	 0.021520 	 0.080330 
1077 	 0.021517 	 0.080332 
1078 	 0.021514 	 0.080334 
1079 	 0.021513 	 0.080335 
1080 	 0.021510 	 0.080338 
1081 	 0.021443 	 0.080351 
1082 	 0.021413 	 0.080361 
1083 	 0.021412 	 0.080362 
1084 	 0.021410 	 0.080364 
1085 	 0.021407 	 0.080367 
1086 	 0.021405 	 0.080369 
1087 	 0.021402 	 0.080371 
1088 	 0.021400 	 0.080373 
1089 	 0.021398 	 0.080376 
1090 	 0.021395 	 0.080378 
1091 	 0.021394 	 0.080378 
1092 	 0.021392 	 0.080380 
1093 	 0.021391 	 0.080381 
1094 	 0.021390 	 0.080382 
1095 	 0.021388 	 0.080383 
1096 	 0.021386 	 0.080385 
1097 	 0.021385 	 0.080386 
1098 	 0.021384 	 0.080387 
1099 	 0.021381 	 0.080389 
1100 	 0.021379 	 0.080392 
1101 	 0.021377 	 0.080394 
1102 	 0.021375 	 0.080395 
1103 	 0.021373 	 0.080397 
1104 	 0.021370 	 0.080399 
1105 	 0.021369 	 0.080400 
1106 	 0.021367 	 0.080402 
1107 	 0.021365 	 0.080404 
1108 	 0.021363 	 0.080407 
1109 	 0.021362 	 0.080408 
1110 	 0.021361 	 0.080408 
1111 	 0.021360 	 0.080409 
1112 	 0.021359 	 0.080410 
1113 	 0.021355 	 0.080413 
1114 	 0.021355 	 0.080414 
1115 	 0.021354 	 0.080415 
1116 	 0.021353 	 0.080416 
1117 	 0.021351 	 0.080417 
1118 	 0.021349 	 0.080419 
1119 	 0.021347 	 0.080421 
1120 	 0.021346 	 0.080422 
1121 	 0.021342 	 0.080425 
1122 	 0.021340 	 0.080427 
1123 	 0.021339 	 0.080428 
1124 	 0.021336 	 0.080430 
1125 	 0.021334 	 0.080433 
1126 	 0.021332 	 0.080435 
1127 	 0.021330 	 0.080437 
1128 	 0.021329 	 0.080438 
1129 	 0.021327 	 0.080440 
1130 	 0.021326 	 0.080440 
1131 	 0.021325 	 0.080441 
1132 	 0.021323 	 0.080443 
1133 	 0.021321 	 0.080445 
1134 	 0.021319 	 0.080447 
1135 	 0.021316 	 0.080449 
1136 	 0.021314 	 0.080451 
1137 	 0.021312 	 0.080454 
1138 	 0.021310 	 0.080456 
1139 	 0.021309 	 0.080457 
1140 	 0.021308 	 0.080457 
1141 	 0.021306 	 0.080460 
1142 	 0.021304 	 0.080462 
1143 	 0.021303 	 0.080463 
1144 	 0.021302 	 0.080463 
1145 	 0.021301 	 0.080464 
1146 	 0.021299 	 0.080466 
1147 	 0.021297 	 0.080468 
1148 	 0.021295 	 0.080470 
1149 	 0.021168 	 0.080510 
1150 	 0.021114 	 0.080524 
1151 	 0.021112 	 0.080526 
1152 	 0.021110 	 0.080528 
1153 	 0.021108 	 0.080530 
1154 	 0.021106 	 0.080532 
1155 	 0.021104 	 0.080534 
1156 	 0.021103 	 0.080535 
1157 	 0.021100 	 0.080537 
1158 	 0.021098 	 0.080539 
1159 	 0.021096 	 0.080541 
1160 	 0.021095 	 0.080543 
1161 	 0.021092 	 0.080546 
1162 	 0.021091 	 0.080548 
1163 	 0.021090 	 0.080549 
1164 	 0.021089 	 0.080549 
1165 	 0.021088 	 0.080550 
1166 	 0.021087 	 0.080551 
1167 	 0.021087 	 0.080552 
1168 	 0.021086 	 0.080553 
1169 	 0.021084 	 0.080555 
1170 	 0.021082 	 0.080557 
1171 	 0.021080 	 0.080559 
1172 	 0.021079 	 0.080560 
1173 	 0.021079 	 0.080561 
1174 	 0.021077 	 0.080563 
1175 	 0.021076 	 0.080563 
1176 	 0.021054 	 0.080573 
1177 	 0.021052 	 0.080575 
1178 	 0.021051 	 0.080575 
1179 	 0.021050 	 0.080576 
1180 	 0.021048 	 0.080578 
1181 	 0.021011 	 0.080584 
1182 	 0.021010 	 0.080586 
1183 	 0.021009 	 0.080587 
1184 	 0.021007 	 0.080589 
1185 	 0.021006 	 0.080590 
1186 	 0.021006 	 0.080591 
1187 	 0.021004 	 0.080593 
1188 	 0.021002 	 0.080594 
1189 	 0.021000 	 0.080597 
1190 	 0.020999 	 0.080598 
1191 	 0.020997 	 0.080600 
1192 	 0.020996 	 0.080601 
1193 	 0.020996 	 0.080602 
1194 	 0.020994 	 0.080604 
1195 	 0.020993 	 0.080605 
1196 	 0.020993 	 0.080605 
1197 	 0.020991 	 0.080607 
1198 	 0.020989 	 0.080610 
1199 	 0.020941 	 0.080623 
1200 	 0.020940 	 0.080624 
1201 	 0.020939 	 0.080626 
1202 	 0.020919 	 0.080635 
1203 	 0.020888 	 0.080641 
1204 	 0.020887 	 0.080643 
1205 	 0.020886 	 0.080644 
1206 	 0.020885 	 0.080646 
1207 	 0.020882 	 0.080648 
1208 	 0.020881 	 0.080650 
1209 	 0.020880 	 0.080651 
1210 	 0.020880 	 0.080652 
1211 	 0.020879 	 0.080652 
1212 	 0.020877 	 0.080654 
1213 	 0.020876 	 0.080656 
1214 	 0.020875 	 0.080657 
1215 	 0.020874 	 0.080659 
1216 	 0.020872 	 0.080661 
1217 	 0.020871 	 0.080663 
1218 	 0.020870 	 0.080663 
1219 	 0.020868 	 0.080665 
1220 	 0.020867 	 0.080667 
1221 	 0.020866 	 0.080668 
1222 	 0.020865 	 0.080670 
1223 	 0.020864 	 0.080671 
1224 	 0.020863 	 0.080673 
1225 	 0.020861 	 0.080675 
1226 	 0.020859 	 0.080677 
1227 	 0.020858 	 0.080679 
1228 	 0.020857 	 0.080679 
1229 	 0.020856 	 0.080681 
1230 	 0.020854 	 0.080683 
1231 	 0.020854 	 0.080684 
1232 	 0.020853 	 0.080685 
1233 	 0.020852 	 0.080686 
1234 	 0.020850 	 0.080688 
1235 	 0.020850 	 0.080689 
1236 	 0.020848 	 0.080691 
1237 	 0.020848 	 0.080691 
1238 	 0.020846 	 0.080693 
1239 	 0.020846 	 0.080694 
1240 	 0.020845 	 0.080695 
1241 	 0.020844 	 0.080696 
1242 	 0.020844 	 0.080696 
1243 	 0.020842 	 0.080698 
1244 	 0.020842 	 0.080699 
1245 	 0.020840 	 0.080701 
1246 	 0.020839 	 0.080702 
1247 	 0.020837 	 0.080704 
1248 	 0.020836 	 0.080706 
1249 	 0.020835 	 0.080707 
1250 	 0.020835 	 0.080708 
1251 	 0.020792 	 0.080721 
1252 	 0.020792 	 0.080722 
1253 	 0.020791 	 0.080723 
1254 	 0.020790 	 0.080723 
1255 	 0.020790 	 0.080724 
1256 	 0.020789 	 0.080725 
1257 	 0.020788 	 0.080727 
1258 	 0.020787 	 0.080728 
1259 	 0.020787 	 0.080728 
1260 	 0.020785 	 0.080730 
1261 	 0.020784 	 0.080732 
1262 	 0.020783 	 0.080734 
1263 	 0.020781 	 0.080735 
1264 	 0.020780 	 0.080737 
1265 	 0.020740 	 0.080750 
1266 	 0.020739 	 0.080752 
1267 	 0.020737 	 0.080754 
1268 	 0.020736 	 0.080756 
1269 	 0.020712 	 0.080763 
1270 	 0.020712 	 0.080763 
1271 	 0.020710 	 0.080765 
1272 	 0.020709 	 0.080767 
1273 	 0.020708 	 0.080769 
1274 	 0.020707 	 0.080770 
1275 	 0.020686 	 0.080777 
1276 	 0.020685 	 0.080779 
1277 	 0.020684 	 0.080780 
1278 	 0.020683 	 0.080781 
1279 	 0.020683 	 0.080782 
1280 	 0.020682 	 0.080783 
1281 	 0.020666 	 0.080791 
1282 	 0.020665 	 0.080793 
1283 	 0.020664 	 0.080795 
1284 	 0.020662 	 0.080796 
1285 	 0.020661 	 0.080798 
1286 	 0.020660 	 0.080800 
1287 	 0.020659 	 0.080802 
1288 	 0.020657 	 0.080804 
1289 	 0.020656 	 0.080805 
1290 	 0.020656 	 0.080806 
1291 	 0.020655 	 0.080806 
1292 	 0.020654 	 0.080808 
1293 	 0.020653 	 0.080810 
1294 	 0.020652 	 0.080811 
1295 	 0.020651 	 0.080813 
1296 	 0.020650 	 0.080814 
1297 	 0.020649 	 0.080816 
1298 	 0.020647 	 0.080818 
1299 	 0.020646 	 0.080820 
1300 	 0.020645 	 0.080822 
1301 	 0.020644 	 0.080823 
1302 	 0.020643 	 0.080825 
1303 	 0.020642 	 0.080826 
1304 	 0.020642 	 0.080826 
1305 	 0.020641 	 0.080828 
1306 	 0.020639 	 0.080830 
1307 	 0.020639 	 0.080830 
1308 	 0.020638 	 0.080831 
1309 	 0.020638 	 0.080832 
1310 	 0.020637 	 0.080834 
1311 	 0.020636 	 0.080834 
1312 	 0.020635 	 0.080836 
1313 	 0.020634 	 0.080837 
1314 	 0.020633 	 0.080839 
1315 	 0.020632 	 0.080841 
1316 	 0.020538 	 0.080877 
1317 	 0.020537 	 0.080878 
1318 	 0.020536 	 0.080879 
1319 	 0.020535 	 0.080881 
1320 	 0.020503 	 0.080893 
1321 	 0.020502 	 0.080895 
1322 	 0.020501 	 0.080895 
1323 	 0.020500 	 0.080897 
1324 	 0.020500 	 0.080898 
1325 	 0.020487 	 0.080905 
1326 	 0.020486 	 0.080906 
1327 	 0.020485 	 0.080908 
1328 	 0.020484 	 0.080909 
1329 	 0.020484 	 0.080910 
1330 	 0.020483 	 0.080912 
1331 	 0.020482 	 0.080914 
1332 	 0.020481 	 0.080915 
1333 	 0.020480 	 0.080916 
1334 	 0.020479 	 0.080918 
1335 	 0.020479 	 0.080918 
1336 	 0.020478 	 0.080920 
1337 	 0.020459 	 0.080927 
1338 	 0.020459 	 0.080928 
1339 	 0.020458 	 0.080929 
1340 	 0.020458 	 0.080929 
1341 	 0.020458 	 0.080930 
1342 	 0.020456 	 0.080932 
1343 	 0.020455 	 0.080934 
1344 	 0.020455 	 0.080934 
1345 	 0.020454 	 0.080936 
1346 	 0.020454 	 0.080937 
1347 	 0.020453 	 0.080938 
1348 	 0.020452 	 0.080939 
1349 	 0.020451 	 0.080940 
1350 	 0.020450 	 0.080942 
1351 	 0.020450 	 0.080942 
1352 	 0.020449 	 0.080944 
1353 	 0.020448 	 0.080945 
1354 	 0.020448 	 0.080946 
1355 	 0.020447 	 0.080948 
1356 	 0.020446 	 0.080950 
1357 	 0.020445 	 0.080951 
1358 	 0.020429 	 0.080958 
1359 	 0.020428 	 0.080960 
1360 	 0.020427 	 0.080962 
1361 	 0.020426 	 0.080962 
1362 	 0.020426 	 0.080963 
1363 	 0.020426 	 0.080963 
1364 	 0.020425 	 0.080964 
1365 	 0.020425 	 0.080965 
1366 	 0.020424 	 0.080966 
1367 	 0.020423 	 0.080968 
1368 	 0.020423 	 0.080968 
1369 	 0.020422 	 0.080970 
1370 	 0.020421 	 0.080971 
1371 	 0.020420 	 0.080972 
1372 	 0.020420 	 0.080973 
1373 	 0.020419 	 0.080975 
1374 	 0.020418 	 0.080977 
1375 	 0.020389 	 0.080989 
1376 	 0.020388 	 0.080990 
1377 	 0.020387 	 0.080992 
1378 	 0.020386 	 0.080993 
1379 	 0.020386 	 0.080994 
1380 	 0.020385 	 0.080996 
1381 	 0.020385 	 0.080996 
1382 	 0.020384 	 0.080998 
1383 	 0.020383 	 0.081000 
1384 	 0.020383 	 0.081001 
1385 	 0.020382 	 0.081001 
1386 	 0.020381 	 0.081003 
1387 	 0.020381 	 0.081004 
1388 	 0.020380 	 0.081005 
1389 	 0.020380 	 0.081006 
1390 	 0.020379 	 0.081006 
1391 	 0.020378 	 0.081008 
1392 	 0.020377 	 0.081010 
1393 	 0.020376 	 0.081011 
1394 	 0.020376 	 0.081013 
1395 	 0.020375 	 0.081015 
1396 	 0.020374 	 0.081015 
1397 	 0.020373 	 0.081017 
1398 	 0.020298 	 0.081050 
1399 	 0.020298 	 0.081050 
1400 	 0.020298 	 0.081051 
1401 	 0.020297 	 0.081052 
1402 	 0.020296 	 0.081053 
1403 	 0.020296 	 0.081055 
1404 	 0.020295 	 0.081056 
1405 	 0.020294 	 0.081058 
1406 	 0.020293 	 0.081059 
1407 	 0.020293 	 0.081060 
1408 	 0.020292 	 0.081062 
1409 	 0.020292 	 0.081062 
1410 	 0.020291 	 0.081064 
1411 	 0.020290 	 0.081065 
1412 	 0.020289 	 0.081067 
1413 	 0.020288 	 0.081069 
1414 	 0.020288 	 0.081069 
1415 	 0.020287 	 0.081070 
1416 	 0.020287 	 0.081072 
1417 	 0.020286 	 0.081072 
1418 	 0.020286 	 0.081073 
1419 	 0.020285 	 0.081074 
1420 	 0.020284 	 0.081076 
1421 	 0.020284 	 0.081077 
1422 	 0.020283 	 0.081078 
1423 	 0.020283 	 0.081078 
1424 	 0.020282 	 0.081080 
1425 	 0.020282 	 0.081081 
1426 	 0.020219 	 0.081111 
1427 	 0.020218 	 0.081113 
1428 	 0.020218 	 0.081113 
1429 	 0.020217 	 0.081115 
1430 	 0.020216 	 0.081116 
1431 	 0.020216 	 0.081118 
1432 	 0.020215 	 0.081118 
1433 	 0.020215 	 0.081119 
1434 	 0.020214 	 0.081120 
1435 	 0.020161 	 0.081149 
1436 	 0.020160 	 0.081150 
1437 	 0.020159 	 0.081151 
1438 	 0.020159 	 0.081153 
1439 	 0.020158 	 0.081154 
1440 	 0.020157 	 0.081156 
1441 	 0.020157 	 0.081156 
1442 	 0.020157 	 0.081157 
1443 	 0.020156 	 0.081158 
1444 	 0.020156 	 0.081159 
1445 	 0.020155 	 0.081159 
1446 	 0.020155 	 0.081161 
1447 	 0.020154 	 0.081161 
1448 	 0.020154 	 0.081163 
1449 	 0.020153 	 0.081164 
1450 	 0.020153 	 0.081165 
1451 	 0.020152 	 0.081166 
1452 	 0.020152 	 0.081167 
1453 	 0.020151 	 0.081169 
1454 	 0.020151 	 0.081169 
1455 	 0.020150 	 0.081171 
1456 	 0.020149 	 0.081172 
1457 	 0.020149 	 0.081173 
1458 	 0.020148 	 0.081174 
1459 	 0.020132 	 0.081181 
1460 	 0.020132 	 0.081182 
1461 	 0.020132 	 0.081182 
1462 	 0.020131 	 0.081183 
1463 	 0.020130 	 0.081185 
1464 	 0.020130 	 0.081185 
1465 	 0.020129 	 0.081187 
1466 	 0.020129 	 0.081188 
1467 	 0.020128 	 0.081189 
1468 	 0.020128 	 0.081189 
1469 	 0.020128 	 0.081191 
1470 	 0.020127 	 0.081191 
1471 	 0.020127 	 0.081192 
1472 	 0.020126 	 0.081193 
1473 	 0.020126 	 0.081194 
1474 	 0.020125 	 0.081195 
1475 	 0.020125 	 0.081197 
1476 	 0.020124 	 0.081197 
1477 	 0.020124 	 0.081198 
1478 	 0.020123 	 0.081199 
1479 	 0.020123 	 0.081200 
1480 	 0.020123 	 0.081200 
1481 	 0.020122 	 0.081202 
1482 	 0.020122 	 0.081203 
1483 	 0.020121 	 0.081205 
1484 	 0.020121 	 0.081205 
1485 	 0.020120 	 0.081207 
1486 	 0.020119 	 0.081208 
1487 	 0.020119 	 0.081209 
1488 	 0.020119 	 0.081209 
1489 	 0.020105 	 0.081216 
1490 	 0.020104 	 0.081218 
1491 	 0.020103 	 0.081219 
1492 	 0.020103 	 0.081221 
1493 	 0.020102 	 0.081222 
1494 	 0.020101 	 0.081223 
1495 	 0.020101 	 0.081225 
1496 	 0.020101 	 0.081225 
1497 	 0.020100 	 0.081227 
1498 	 0.020100 	 0.081227 
1499 	 0.020099 	 0.081229 
1500 	 0.020098 	 0.081230 
1501 	 0.020098 	 0.081232 
1502 	 0.020097 	 0.081233 
1503 	 0.020097 	 0.081234 
1504 	 0.020096 	 0.081236 
1505 	 0.020096 	 0.081236 
1506 	 0.020095 	 0.081238 
1507 	 0.020094 	 0.081239 
1508 	 0.020094 	 0.081240 
1509 	 0.020094 	 0.081241 
1510 	 0.020093 	 0.081242 
1511 	 0.020093 	 0.081242 
1512 	 0.020092 	 0.081244 
1513 	 0.020092 	 0.081244 
1514 	 0.020092 	 0.081246 
1515 	 0.020091 	 0.081246 
1516 	 0.020091 	 0.081248 
1517 	 0.020090 	 0.081249 
1518 	 0.020090 	 0.081250 
1519 	 0.020089 	 0.081251 
1520 	 0.020089 	 0.081251 
1521 	 0.020089 	 0.081253 
1522 	 0.020088 	 0.081253 
1523 	 0.020088 	 0.081254 
1524 	 0.020087 	 0.081255 
1525 	 0.020087 	 0.081256 
1526 	 0.020086 	 0.081257 
1527 	 0.020086 	 0.081258 
1528 	 0.020086 	 0.081258 
1529 	 0.020086 	 0.081259 
1530 	 0.020085 	 0.081261 
1531 	 0.020084 	 0.081262 
1532 	 0.020084 	 0.081263 
1533 	 0.020079 	 0.081160 
1534 	 0.020079 	 0.081161 
1535 	 0.020079 	 0.081162 
1536 	 0.020078 	 0.081163 
1537 	 0.020077 	 0.081165 
1538 	 0.020077 	 0.081165 
1539 	 0.020077 	 0.081166 
1540 	 0.020076 	 0.081167 
1541 	 0.020076 	 0.081168 
1542 	 0.020075 	 0.081169 
1543 	 0.020075 	 0.081170 
1544 	 0.020074 	 0.081172 
1545 	 0.020074 	 0.081172 
1546 	 0.020073 	 0.081173 
1547 	 0.020073 	 0.081173 
1548 	 0.020072 	 0.081175 
1549 	 0.020072 	 0.081175 
1550 	 0.020072 	 0.081176 
1551 	 0.020072 	 0.081177 
1552 	 0.020071 	 0.081178 
1553 	 0.020070 	 0.081179 
1554 	 0.020070 	 0.081180 
1555 	 0.020062 	 0.081186 
1556 	 0.020062 	 0.081187 
1557 	 0.020061 	 0.081188 
1558 	 0.020061 	 0.081189 
1559 	 0.020061 	 0.081189 
1560 	 0.020060 	 0.081191 
1561 	 0.020053 	 0.081084 
1562 	 0.020053 	 0.081084 
1563 	 0.020032 	 0.081096 
1564 	 0.020031 	 0.081096 
1565 	 0.020031 	 0.081098 
1566 	 0.020030 	 0.081099 
1567 	 0.020030 	 0.081100 
1568 	 0.020029 	 0.081102 
1569 	 0.020029 	 0.081102 
1570 	 0.020028 	 0.081104 
1571 	 0.020028 	 0.081104 
1572 	 0.020028 	 0.081105 
1573 	 0.020027 	 0.081105 
1574 	 0.020027 	 0.081107 
1575 	 0.020026 	 0.081108 
1576 	 0.020026 	 0.081109 
1577 	 0.020025 	 0.081111 
1578 	 0.020024 	 0.081112 
1579 	 0.020024 	 0.081114 
1580 	 0.020023 	 0.081114 
1581 	 0.020023 	 0.081115 
1582 	 0.020022 	 0.081116 
1583 	 0.020022 	 0.081118 
1584 	 0.020021 	 0.081119 
1585 	 0.020021 	 0.081120 
1586 	 0.020020 	 0.081121 
1587 	 0.020019 	 0.081123 
1588 	 0.020019 	 0.081123 
1589 	 0.020019 	 0.081125 
1590 	 0.020018 	 0.081126 
1591 	 0.020017 	 0.081128 
1592 	 0.020017 	 0.081129 
1593 	 0.020016 	 0.081131 
1594 	 0.020015 	 0.081132 
1595 	 0.020015 	 0.081134 
1596 	 0.020014 	 0.081134 
1597 	 0.020014 	 0.081135 
1598 	 0.020013 	 0.081136 
1599 	 0.020013 	 0.081138 
1600 	 0.020012 	 0.081139 
1601 	 0.020011 	 0.081141 
1602 	 0.020011 	 0.081141 
1603 	 0.020011 	 0.081142 
1604 	 0.020011 	 0.081143 
1605 	 0.020010 	 0.081144 
1606 	 0.020009 	 0.081146 
1607 	 0.020009 	 0.081146 
1608 	 0.020008 	 0.081148 
1609 	 0.020008 	 0.081149 
